,xv,y,xs0,xs1,xs2,xs3,env
3751,-29.65792554706836,-1.0,-3.727392661807673,-4.914702670456329,-7.732447097097247,4.350400499384142,1.0
3752,-16.40300051317382,-1.0,22.331432037272286,-10.00746701145599,13.261405752595174,7.359792862387106,1.0
3753,-3.56974498684892,-1.0,-16.551851991503888,-19.0747916851783,-15.41233470257797,-10.953958372924703,1.0
3754,5.644397740569146,-1.0,-2.2165206778041977,2.195021007294848,-2.7939670541364783,0.20786432375220731,1.0
3755,11.687954824349802,1.0,14.591097031341892,2.8264572659121194,17.014016983229176,-9.619344583989307,1.0
3756,-3.84442677333781,-1.0,-14.23532673247196,-10.49302930009352,8.419904978940863,7.906787198284009,1.0
3757,28.5734813235493,1.0,51.20691744398911,-19.187087484434834,25.114657543994365,13.657290641887075,1.0
3758,-24.553252046371398,-1.0,-4.9400064009846325,-13.762839352419634,-14.197323823235239,20.100640725812134,1.0
3759,9.225793773799165,1.0,10.486751771433912,-17.602307648596447,-2.1986323519271926,0.4337217435359315,1.0
3760,24.150114172876084,1.0,25.911876282952406,9.211301664629103,-12.620353566308307,-2.390057466021049,1.0
3761,8.297004752680738,1.0,19.213502168722925,-13.899894889608808,-23.40824395254293,12.512882575076537,1.0
3762,-5.597371479780437,-1.0,9.687797951920885,-7.35449549480347,-10.270446669421153,-0.9464774699206474,1.0
3763,-2.3835069531648845,-1.0,20.79124272142632,-21.53978767378269,-7.437358198107862,3.0013709706932055,1.0
3764,-0.6554918695188037,-1.0,-2.1829669064502863,-32.16048298905486,-6.443110588264287,-1.6581652000194942,1.0
3765,1.71159871350548,1.0,0.5716415896692151,24.959372345706768,12.37337698307321,21.93700211801196,1.0
3766,-18.116052333531986,-1.0,-13.994150507593325,26.63966783272036,-5.775111945378115,0.2945242233443661,1.0
3767,13.807802436479788,1.0,-11.127790128277885,-25.2489944146405,20.04146750771699,-1.8439092327373716,1.0
3768,31.74053624000482,1.0,-2.4899596427062636,21.41160869071767,-17.801049826767848,-7.277339714073387,1.0
3769,-1.7571594938167046,-1.0,0.9464583872463255,-3.853813990315933,15.560187807345685,-23.202511129219097,1.0
3770,-4.785080141192238,-1.0,8.528740191582296,-2.1887907800209665,9.463955531497268,-6.85592051386185,1.0
3771,6.494293015145963,1.0,28.23005904365731,19.833170673733946,13.452756809241004,4.936122237628874,1.0
3772,-1.7977407069459943,-1.0,-26.735245704425008,-16.762007841314748,4.388136728766512,-4.269818049094123,1.0
3773,-2.575771235718741,1.0,34.417759284082365,0.4496748209873076,-16.67769125420864,-7.228305447272938,1.0
3774,-28.946169216703684,-1.0,-10.828320503193314,25.02839881527286,17.842985756589222,-12.797079780573167,1.0
3775,-24.84312213308771,-1.0,-3.678637379110355,-23.21090799869788,13.354007924665023,-5.441576826445244,1.0
3776,19.28716088521039,1.0,8.501060644447548,-10.439647763672228,14.337980217106216,30.071839156354233,1.0
3777,4.660330992648375,1.0,12.303731745478258,2.1344154029786746,-33.46162907238215,-23.080919659676308,1.0
3778,-8.716055306429878,-1.0,23.486487820708717,-9.017333870398899,18.493541335652342,17.02123625281232,1.0
3779,35.22906852661345,1.0,20.288321460493304,-0.9879391358783962,2.4809579628419485,-18.380786898309104,1.0
3780,1.2993188791554124,1.0,-18.002454193897396,-10.121405805873897,22.669272892158773,16.402904887303166,1.0
3781,-10.859113607075843,-1.0,-3.3602968697996523,3.9486380856582386,-1.978293285640687,9.883311734470505,1.0
3782,-3.4025812978753045,-1.0,-3.9020451870456925,-9.403124426878122,5.117377138133453,24.256320998355434,1.0
3783,-11.773329419692745,-1.0,-1.8509464001436475,18.19285946755673,2.678317542892895,-14.608801355829286,1.0
3784,-20.310171780176347,-1.0,29.730985466483098,6.786474122164036,-23.860377572064408,-16.531030576684344,1.0
3785,8.24694549476422,1.0,-5.022251120762913,-9.058891620305648,12.9795880977869,-3.590164713631186,1.0
3786,-20.242541135669182,-1.0,2.9428743239803037,-12.794999014172694,21.43889363680684,6.610717758844684,1.0
3787,-19.044517926934965,-1.0,15.816698410639972,4.083859889745477,4.802999912784324,-8.581851515295625,1.0
3788,-21.65607770783636,-1.0,8.356413418586907,17.064846879651018,10.679132071498588,-14.314307346479456,1.0
3789,10.104341808945916,1.0,4.651246752079382,8.802680661159762,-7.146194715545793,27.106116506680127,1.0
3790,9.687972131477787,1.0,6.877995664136983,-11.315645611357846,-5.137950474400653,10.474214737139597,1.0
3791,5.541504420796299,1.0,-12.76492152791264,5.675927995819015,-19.569263458599284,11.072913609806116,1.0
3792,-18.438684444180264,-1.0,-15.804969462270297,3.471298946780724,-2.669835402402647,9.726611926474098,1.0
3793,8.30947695008425,1.0,-2.9479989664548003,9.018128670410155,-5.917252724512501,2.609710433634649,1.0
3794,-2.8987042948518074,-1.0,-31.20258375859273,-5.598060398698281,11.921418488837983,0.04260012885456166,1.0
3795,-4.194704846278276,-1.0,21.42601398760783,-2.228251421514938,15.596635872029427,17.166369059275034,1.0
3796,-30.229193136951462,-1.0,-0.8972656217315769,1.7003375187554388,-22.710686087531982,10.564448211904477,1.0
3797,23.579569575319624,1.0,-6.886997284181074,-13.50749852165765,11.336164049724115,15.259902827806284,1.0
3798,-3.322972108157725,1.0,-7.962757902229692,4.725316403275249,10.86792288050108,-0.4268568120057039,1.0
3799,-6.466766534528466,1.0,7.245624354062118,-7.502933081785974,18.083031725915596,7.298090923363764,1.0
3800,10.986349788203443,1.0,-2.906096031446278,-11.123850523391178,26.816247664243562,-2.8024263228779858,1.0
3801,28.240969928782462,1.0,-11.31146943533484,4.474950256478388,-5.0031149671756,-4.884528793566863,1.0
3802,-8.045839670714301,-1.0,-11.992995586377509,-18.66539690350043,15.913031681935784,9.51356430262576,1.0
3803,-22.96673300635648,-1.0,-27.426575975432744,1.9662274836905094,25.225638558691713,-11.776166760911229,1.0
3804,13.28230685547457,1.0,7.129815579280716,-8.047185366531247,1.1524207564761153,23.865933846599777,1.0
3805,5.955016058366565,1.0,-29.58893304328103,6.742351192620966,-8.392762453841172,29.23417278010996,1.0
3806,19.14894226175813,1.0,26.750341732939177,-28.99013516911557,-7.015904477321323,-0.2416131306130309,1.0
3807,1.478936381031918,1.0,-1.9425316251749711,1.4955679281217025,-4.496971083405319,-10.32036373113953,1.0
3808,25.737282896308464,1.0,0.41806203027544786,9.101828613331516,-2.8953471069216703,9.62668722969742,1.0
3809,-21.40056482090856,-1.0,-10.39828556815231,-19.415495442445195,-2.0144551645917,22.59199618791021,1.0
3810,0.2881544134428231,1.0,-17.93921369138245,-12.472637364345475,21.367932181845045,11.925324487360653,1.0
3811,-19.342072625131898,-1.0,14.908847424681888,-9.50994054369213,-13.206128850583767,2.7724284789318405,1.0
3812,-20.80264579903149,-1.0,-2.9093880005769983,-6.871914564580897,-4.19592330883567,-15.417615062040683,1.0
3813,1.9234764165682765,1.0,5.891216141386269,-5.42551865867312,-3.703718107411995,-19.328312329101003,1.0
3814,1.0680435122757879,1.0,14.093447666468927,5.085014848257723,18.274805902596214,-19.507192156049193,1.0
3815,4.297185046311744,1.0,7.497608743335263,49.475825676984456,14.156920509028621,-15.810919801987012,1.0
3816,36.440341340402355,1.0,11.436214135955819,-18.663779622838803,-14.85408619715494,-8.575940265240622,1.0
3817,24.22549816399621,-1.0,-11.095748440332475,21.59174078249646,17.738181777325117,-0.9536301501893313,1.0
3818,11.836990986426763,1.0,1.879435064734905,17.32941539693484,-18.48971131647609,9.857879748553692,1.0
3819,32.91875633769946,1.0,8.71034833809681,-10.844815511678856,36.65820271385249,18.753057765297704,1.0
3820,-16.00169630268349,-1.0,7.374288079490883,-17.569116914785855,3.1063954434430983,-18.376383611961703,1.0
3821,-3.9206062365346126,-1.0,-2.0325194293960083,19.87892470158139,3.673243741307772,-8.456267786263105,1.0
3822,-11.861135103223681,-1.0,24.215921344524347,4.1689065707908926,5.807664207633904,4.4296746983144635,1.0
3823,-29.215617542634494,-1.0,28.06386892634891,6.388907101663325,-0.9883887456577662,15.065956984144691,1.0
3824,-4.0153660883756395,-1.0,-14.611435268383373,-1.8579258415772346,-17.428340327200875,-31.428868116417284,1.0
3825,1.1285233274346171,1.0,12.757444174722512,21.724592252720946,-0.22498938131928958,-6.984796260470289,1.0
3826,-5.95145253208875,-1.0,4.6254927029168655,-15.04978778411612,-14.186461971323599,-13.962534969312465,1.0
3827,-11.34080487597279,-1.0,-16.060546101518703,-22.57506457295714,-0.8657226124896334,-7.4819842185383,1.0
3828,10.120830548501262,1.0,-10.760951132650987,-1.9007221805619157,-11.873819450233519,-6.444760982456109,1.0
3829,-20.967435482357054,-1.0,-2.2500897147309153,0.0744485146458509,8.464396486473179,0.2947358219594389,1.0
3830,1.1064258507286846,1.0,-4.363908471503102,0.49936640317753955,-15.398347051949376,7.738090169481276,1.0
3831,-10.131974397323974,-1.0,8.540288245576946,-10.82664541529595,-2.8314222863779954,19.75991217789195,1.0
3832,-22.961322960230035,-1.0,-11.315403276654855,-17.483777410537225,0.7153024424095639,-9.6773108624424,1.0
3833,-2.1203288667850684,-1.0,-0.7476962599364769,-17.058692563225378,4.234905259895061,-4.145291576717279,1.0
3834,0.21479915414143802,1.0,-12.239176830575621,-9.160509832855421,-11.275583750934034,-19.3991402030835,1.0
3835,-9.57796387539036,-1.0,-9.314232422443872,-7.806911843909377,-4.313974599474032,-15.245774992089265,1.0
3836,-0.7525730240803259,-1.0,22.87791894275185,1.5288051209693563,14.42939225343388,6.7123352383178805,1.0
3837,-23.05560277061437,-1.0,42.555560309400285,-2.694521930804359,-24.438523792705354,-3.121660098782439,1.0
3838,10.782164548113373,1.0,-20.260085406113184,3.5476606372457464,-1.4967007048162748,1.4935870267924902,1.0
3839,8.35730755238922,1.0,-10.550123323668366,20.301550180441776,-5.415498031861593,-1.9796223679424951,1.0
3840,1.3654023898452592,1.0,5.067920026188462,15.03063285696989,-6.151941992468156,-8.524656509757571,1.0
3841,-1.2886334367316323,-1.0,2.4898099983580733,12.849084935411863,-25.86892631286487,-29.642486916070002,1.0
3842,1.07225814172645,1.0,-36.41027023406992,-6.15381428131797,1.5722604109800995,-37.111653315376486,1.0
3843,0.7949536744700538,1.0,-5.977064896363547,18.64062419494687,24.348820072536544,13.921985131207672,1.0
3844,-1.9243378243456646,-1.0,2.260252115622309,0.49514078450785837,5.124779128495582,-7.382316383850517,1.0
3845,-27.66451926720607,-1.0,-19.488476085661937,1.2367061037139937,15.212767396490463,-1.2904138876013627,1.0
3846,-11.972546890665704,1.0,-19.58327092332559,-9.790290284462468,1.2516232302415529,3.4158435154198177,1.0
3847,-3.02583512965559,-1.0,-16.27253836657597,10.441055021324475,7.522368760614919,5.437204004188487,1.0
3848,-11.250268300350736,-1.0,-11.360512905309971,-0.49712757660884055,-6.110202201776827,8.915595228073192,1.0
3849,2.805178418803999,1.0,10.189911649955876,-11.326056770707822,29.485986191878133,-42.264697235116444,1.0
3850,-6.2588744759337915,-1.0,-7.3715217315547505,18.783721074667206,10.77063354152946,4.596245947473963,1.0
3851,1.9030104606351257,1.0,25.103426241569416,4.74776493368563,-11.28909180859531,-9.876989432864933,1.0
3852,17.037629608007666,1.0,8.139899892301539,-15.529363803476329,-7.1954234353283955,6.228864018648197,1.0
3853,-14.898259004096671,-1.0,-9.320181065486278,-1.3488652081848642,-6.698490770672359,-38.610270308137636,1.0
3854,7.968760123339438,1.0,-6.928413327497284,-31.903251126036203,-1.1582543205590414,-0.1833804466117479,1.0
3855,-3.360481629172517,-1.0,-29.993752635261952,-8.63677388023351,-4.669864619589632,-2.927916771456572,1.0
3856,29.85522188895854,1.0,-0.39297402337642784,7.639108759182175,-3.963147800131673,3.8271549821783353,1.0
3857,-3.980000060777275,-1.0,-7.820024253907199,14.23429402499029,6.400059923892103,-0.548675882225969,1.0
3858,-10.87901342953782,-1.0,0.7393909317026479,22.101721424468707,-3.4195705432247734,-15.552260207896689,1.0
3859,-0.4081935603441069,-1.0,41.48637681258742,-5.027414715573753,10.485430816055448,2.8470880888126784,1.0
3860,8.694388635473661,1.0,10.18014542301892,-5.850181121028413,11.353724281791143,11.5831515660075,1.0
3861,-9.005465616262308,1.0,-24.881864930337922,12.894877623082955,2.983527304543458,-15.096185361186727,1.0
3862,-2.3393414916931885,-1.0,-10.471004165216007,17.936708162561594,13.180502387007405,-0.044779570091364906,1.0
3863,-13.011673861690372,-1.0,1.0832164511106712,6.096391397336677,3.988616494941824,4.0905948541702735,1.0
3864,-2.732205252606862,-1.0,16.979113983735154,22.027306806249776,12.824652185400042,5.40659987061945,1.0
3865,-4.842750068385421,-1.0,23.97262263607989,10.34293998321741,-18.515238342721567,-7.306784331833253,1.0
3866,9.438556587328979,1.0,-9.347825099243861,-6.227509938330023,24.641711954871077,30.419931294314416,1.0
3867,-12.28901115603127,-1.0,-10.924940798936026,1.101698820365363,-2.5143700930689112,21.614181309749068,1.0
3868,13.584409956894575,1.0,-18.44099405004825,9.798065329109285,21.06433058566316,2.4980586252917893,1.0
3869,-0.39455828005236926,-1.0,-0.9554952145657021,2.6491670625243717,38.99235395957758,-21.54333545236797,1.0
3870,4.889596441521565,1.0,-4.141452731056695,8.93074753577351,33.182776785128866,-25.105045529994445,1.0
3871,-4.8494286930908554,-1.0,24.55174872030407,-16.052774747940063,-29.451564518966773,-19.637779623064038,1.0
3872,-8.898281301575047,-1.0,16.953799356055555,-18.38401519657863,-8.055344704648679,-28.780624946045236,1.0
3873,2.5665141867378924,1.0,-15.017397629366275,-2.1984199287746895,14.87820289084489,11.574823992448833,1.0
3874,23.646155420658324,1.0,-0.6659044489401729,7.026385807343048,-6.992101241548664,30.73660297987693,1.0
3875,-17.438992049601886,-1.0,-0.7953165861284861,-3.8209180148996023,6.9431797648862315,4.7718548709565844,1.0
3876,10.70779773295226,1.0,-9.358472657993607,19.630141368320754,8.654643005608623,22.867572667125923,1.0
3877,-11.319007011621842,-1.0,-12.939805012872188,-8.069209996525288,3.9235670609095106,1.134472918793601,1.0
3878,-11.596200654587477,-1.0,9.99399972917885,-13.464113954164755,-7.050660553960418,-7.9973524734446,1.0
3879,-3.507726710413624,-1.0,-9.88329192027457,6.816150216221282,0.6324130070823737,22.609590102387283,1.0
3880,18.41598716053061,1.0,-13.188930936058554,-13.404942614845243,-19.51643694478045,-6.87037183014463,1.0
3881,-2.214570992351643,-1.0,-14.675534419123386,-10.60203993248666,-3.419211936759537,-5.529599238201509,1.0
3882,20.34819273021403,1.0,-0.2474028515401574,19.120441266525862,-13.340469477246495,4.430660718090412,1.0
3883,4.109793358898614,1.0,-12.136965122085877,15.939194407556935,3.436348807962535,-22.37299165553639,1.0
3884,22.58835568242282,1.0,-28.55078816290567,6.916377128015562,23.090578811820265,-3.219457422296916,1.0
3885,-5.033525338808118,-1.0,0.043140039147250286,8.647472796602624,8.592817492593525,14.387678630351834,1.0
3886,23.079322065664048,1.0,-10.325828125545636,11.469671380738575,13.380033574913366,12.0511398033416,1.0
3887,-5.360158387882024,-1.0,3.625738127406658,1.7933827254877883,7.3548038321394245,-5.675202474999511,1.0
3888,2.7325260620511846,1.0,6.102641916056063,-10.864071518091734,-7.7948681913491775,5.1805983966117415,1.0
3889,32.11911313871599,1.0,-13.214221105713246,12.565177997670123,9.036311395113001,24.587414620424113,1.0
3890,-1.72153915292512,-1.0,42.16310975218359,-9.4799751698574,-30.242919280734064,-5.447830432252033,1.0
3891,-24.490637745731803,-1.0,-16.56835993584464,-21.546864614599443,1.0171298450819353,-5.350164407326614,1.0
3892,-30.168274690657366,-1.0,-13.329478446864435,-6.595824155849673,-6.7170044270105835,1.7204349390994458,1.0
3893,-13.415928077423304,-1.0,-4.840464222765968,1.4256876788812716,-3.6189373392600173,1.4486137254554636,1.0
3894,20.292113954501083,1.0,2.1994897546246386,-5.535109966188527,7.996313546446402,4.964443076058171,1.0
3895,3.7117206261320304,1.0,6.317772924452256,-17.418160038728494,-12.106566237476663,1.7963820052442818,1.0
3896,-18.673172924792187,-1.0,-6.172553215231273,-3.4075330601071414,-7.925711920804985,-22.87539791629722,1.0
3897,-6.567962241179321,-1.0,-3.735949637498376,1.5423003953706678,10.447315704839049,4.277027001445204,1.0
3898,-5.373269670278768,-1.0,-13.78670068276766,7.475917581166364,5.349943752627941,31.57713213286665,1.0
3899,17.498419623569966,1.0,-7.662736502822941,-2.622851315355566,4.364465693757822,14.639548095082878,1.0
3900,9.688655956583174,1.0,-17.322618750384457,7.936564881240267,6.995785847917189,-14.958040075746789,1.0
3901,-18.294490849930703,-1.0,-11.672369476872817,-17.395179786736698,-13.117485520083516,-1.799765093992769,1.0
3902,-0.9154298475654553,-1.0,-28.049707250730254,2.463059145463561,-4.673201203488672,-8.259618443294581,1.0
3903,3.3901877143121744,-1.0,-1.6592197592418603,2.8955325853299607,-11.580984234729902,-3.700036258657098,1.0
3904,-2.853844081129372,-1.0,9.616607393498517,-21.069392212886243,4.372389046752193,-14.047984382168282,1.0
3905,-4.128777491017079,-1.0,7.360122159183582,-6.445637308118932,7.749893075306511,-11.020995437340227,1.0
3906,11.39966447860836,1.0,5.762723589701775,-21.682689449154037,-14.457542671112396,-21.097936502509903,1.0
3907,4.80849468908887,1.0,14.864873261210334,3.9308944412032587,-7.989578733945791,21.024635685751882,1.0
