,xv,y,xs0,xs1,xs2,xs3,env
715,1.0078009402883832,1.0,1.0385481849296154,0.9838244201628358,0.9640958826543735,1.0315486733722263,1.0
716,1.0992019737368646,-1.0,-1.047651709139975,-1.0054023196848054,-1.2356438820392235,-1.0001285284912027,1.0
717,-1.0697861254549634,-1.0,-0.9244861770797863,-0.9134418132919795,-0.962248901613874,-1.065041559885334,1.0
718,-0.9289940088498739,-1.0,-0.9041576948276996,-1.0707448395742094,-1.0254227732531023,-0.8336141441637027,1.0
719,-1.0421976163645303,1.0,0.9406539538235535,1.0163651873562283,0.9046972001015671,0.9083838900614228,1.0
720,0.9607059919301991,1.0,0.8644491685044666,1.0386502536181743,0.9113337002759235,0.8749267781760622,1.0
721,-0.9139931958068519,-1.0,-0.8417059771382359,-1.1576466002662826,-0.9708764352923992,-0.8912844300696109,1.0
722,-1.0373533996410256,-1.0,-1.1494648790782453,-0.8169027749416823,-1.067894112160497,-1.0615398226251203,1.0
723,1.1242821766218454,1.0,0.9980909362849989,1.0728558997150124,0.8960966532699972,0.9475698295965295,1.0
724,-1.0475345830713674,-1.0,-1.1562402556999598,-0.9763111866218368,-0.9332195919653935,-1.0221886389925168,1.0
725,-1.0190588289169074,-1.0,-0.8874708344547515,-0.823567833821413,-0.8217132781263594,-1.0779078925954289,1.0
726,0.9245833371344971,-1.0,-1.0689316505574153,-1.1047211021811674,-1.0432707512192165,-0.9787687865839222,1.0
727,-0.9257536687110893,1.0,1.1513869346501047,1.008723926966962,0.9090005040695538,0.8555859627985634,1.0
728,1.1566609651579423,1.0,1.160711071257964,0.9622757615292099,0.8499257206043477,1.011311063095865,1.0
729,1.1432836429350868,1.0,1.0062132543906297,1.003140272220462,0.9199499848772477,1.2982406341183426,1.0
730,-0.8764590104140163,-1.0,-1.004508355956663,0.9936575456634544,-1.2194632893158475,-0.9035345291952773,1.0
731,0.942900428432733,1.0,0.9029622975118254,0.9219332300053524,1.1579176598587035,1.192422155479678,1.0
732,-1.063988576546148,-1.0,-1.153714472700411,-0.8831902232206659,-1.074713239179148,-0.9082206975770286,1.0
733,-1.1091061688265094,-1.0,-1.1201812337627586,-0.8410474846152507,-0.9099111859281547,-0.7500661144466931,1.0
734,-1.0268743823527937,-1.0,-1.0023055294213177,-1.0207363215642407,-1.0386885929501828,-0.8853183249424286,1.0
735,0.8949801402344728,1.0,1.0439719607323847,-0.9656082422027693,0.9971356033269226,0.8179581608015797,1.0
736,0.890670477071913,1.0,1.1017981602216709,-1.0275290220111675,0.8786577583273503,1.0807867145296126,1.0
737,1.1960517235152759,1.0,1.0257502564628058,0.9526945266359726,0.9945189463751866,0.9785870021772122,1.0
738,1.0508067277486703,1.0,0.9289193755875755,0.9154842204148224,0.8511118223113008,1.0649095411236298,1.0
739,1.1182737824648243,1.0,1.0399651449312914,1.0976868803877597,0.9163820631983928,0.9514239007322884,1.0
740,-1.1985308588538002,1.0,0.8411001367640205,1.0230420070523172,0.9437166647614856,1.0265113015397276,1.0
741,1.107306677120467,1.0,1.0173239016583056,0.9274074951777936,0.9669720244334068,1.0169342616348453,1.0
742,-0.9169097526084773,1.0,0.9233036026467177,1.039442070507791,-1.0597175511295633,1.076991446566217,1.0
743,0.9887709962419859,-1.0,-1.006139149274363,-0.9989025241556142,-1.320906593742312,-0.9030930877758941,1.0
744,1.0391015469860623,1.0,0.9264478510048603,-1.0465146415998643,1.0277038466679698,1.1597554413379922,1.0
745,-0.8805297075261483,-1.0,-0.9242934538298566,-1.1156476294072095,-0.93340229683856,-1.0002257205028284,1.0
746,1.106730941368284,1.0,1.097495920977727,0.9583624774706014,1.0306082001725163,0.90261741334597,1.0
747,1.1801790935764704,1.0,1.009136089120907,1.0569781240027223,0.8111830464713717,0.9467935859192669,1.0
748,1.050799386473753,1.0,1.0143287945339097,1.0008690209274496,0.8834265143961506,1.076255394859867,1.0
749,1.037665761975554,1.0,0.9891874571066751,0.9396976904203902,1.0732151323766101,1.0564033520909852,1.0
750,0.9769323400614416,1.0,0.9162446260056444,1.14435226735342,1.219199214600533,0.9331160572126991,1.0
751,1.0802864801751293,1.0,1.0375326520890542,0.9536600953265426,0.8966301210168645,0.9777220362365906,1.0
752,1.0014497957203574,1.0,1.0036312896599275,1.0468725555769975,0.9832658957630405,1.000341903193555,1.0
753,-0.9583136659931801,-1.0,-0.9907984161115775,-1.0379100232171201,-1.0564964772968293,-0.9445987512431205,1.0
754,-1.0861552646909265,-1.0,-1.0556778716837558,-0.8237716483186784,-1.1315759696199421,-1.1007793723150903,1.0
755,0.9697798278889999,1.0,1.0630583917592218,1.0989085200429984,1.0479399149403907,1.1657990186244473,1.0
756,-1.002261916872057,-1.0,-0.9608101165080983,-0.9633768370745747,-0.9199031715392919,-1.2541752790641294,1.0
757,0.9609614368419769,1.0,1.0137217031032801,1.344099781787361,0.8567399893957975,0.8986509514857788,1.0
758,0.8660526264026311,-1.0,-1.0100345132414181,-0.8000954789221753,-1.073113063859834,-0.8897694109722433,1.0
759,0.9411243471988298,-1.0,-0.9239236066578006,0.9806015403553542,-1.080036257128755,-1.1814821324249503,1.0
760,-0.9999698933329155,-1.0,-1.0170359639631177,-1.0739370406924302,-1.1585259793942266,-1.0698270235669711,1.0
761,-0.9948298141156243,-1.0,-0.9583037136650274,-0.9574868429130146,-1.0165463929872691,-1.1974336104440386,1.0
762,0.987414052367903,-1.0,-1.0287774721910607,1.0413704565781639,-1.065460497772339,-0.9783356258590933,1.0
763,-1.0071025630507873,-1.0,-0.8677413818895574,-1.1391630385638583,-1.2181871009819676,-1.1085258634716917,1.0
764,-1.0846927151930847,-1.0,-0.9792949148414278,-0.9203347034827749,-0.9622071514015169,-0.9754502670259687,1.0
765,-1.0704800286961822,1.0,1.0508329165857777,0.9517384462038574,0.9456486765510582,0.9569385534686067,1.0
766,-1.070339987965982,-1.0,-0.8945962754591112,-1.0983858184006223,-0.981186763697322,-1.093263711138995,1.0
767,0.9934869914892243,1.0,1.0382313342862106,1.171888779932372,0.9054294442348854,1.1522018073031253,1.0
768,1.053793443765523,-1.0,-1.0239709299693378,-1.0834439356701622,-0.9139353106907162,-1.0798927122234256,1.0
769,-0.9612813505219338,1.0,1.1244521738771125,1.040796073897481,1.0422528454993996,0.8273283954394888,1.0
770,-0.9976999256002598,-1.0,1.0198478799492237,-1.0168779942856305,-1.1219506711354599,-1.067340703114901,1.0
771,0.929320813668061,-1.0,-1.1926297304258104,-0.8555297668365991,-0.8990362941931114,-0.895537305476486,1.0
772,0.7966158987406851,-1.0,-1.0421085046211538,-1.0056581582319835,-0.9574616400073168,-1.008751526768116,1.0
773,0.9800643209072162,1.0,1.064371709407417,1.0648531533714891,0.855825739206535,1.068191298536819,1.0
774,1.0415849615646189,1.0,0.901280953425001,0.9748875921085668,1.023258839096123,0.9544556053836044,1.0
775,0.9711469202598616,1.0,0.8864993279869094,1.0817060835922208,1.1378086129261635,0.9639944140353551,1.0
776,1.1108727194720103,1.0,1.0101245663382104,0.9620214921971953,1.0727002675311106,0.8657806403865131,1.0
777,0.911504830667,1.0,0.9290834377524629,0.9658242416615962,0.8596750590015514,1.0753820481885277,1.0
778,1.0402958049649305,1.0,1.050373277421665,0.9167700728089019,1.0494581269640006,1.1135658912614665,1.0
779,1.0053286796355987,-1.0,-0.9608412353106093,-1.0243495002741208,-0.9058825313967847,-1.0619987529637602,1.0
780,1.0730714904410616,-1.0,-1.082538794793008,-0.9886116470075667,-1.0145355356928822,-1.0308027003061881,1.0
781,0.9710871978029058,1.0,0.9763447309282578,1.1893652277363727,0.9950268117832408,1.1434773714521964,1.0
782,0.7981070360587039,1.0,0.9078779586659866,0.9609210291036023,0.8934413208786638,0.9618780535465138,1.0
783,1.0150279826377158,-1.0,-0.899267653813877,-1.042892823354324,-1.1567549149173684,-0.967170398331883,1.0
784,-0.9442806089986894,-1.0,-1.150102651212215,-1.1176185608184404,-0.9225811714574234,-1.0123523214643528,1.0
785,0.9476724425148212,1.0,0.994406014249278,1.0405004152521269,0.760832197998077,0.9748156490029724,1.0
786,-1.0220924841219674,-1.0,-1.0566585314229449,-1.1186665235836875,-0.9102359818965728,-1.112699809396306,1.0
787,1.1162396233433343,1.0,0.8549940616276939,0.9142829773697814,0.89009516053842,1.0774620851230416,1.0
788,0.8813321633055445,-1.0,-1.2017847590330155,1.0899001760358553,-0.9727474296512597,-1.0518414739341462,1.0
789,0.8749581658897552,1.0,0.8369936557122387,0.9465815921919867,0.9583783014468681,1.0902630407363065,1.0
790,0.9610184566290242,1.0,0.8948791849897344,1.02097772404337,1.0861482901886321,0.9919062010096278,1.0
791,-0.9475748004012747,-1.0,-0.975277730388213,-0.9726439537623804,-1.0196314903506614,-0.938141480209847,1.0
792,1.0459194237823362,1.0,0.8604908312597338,1.0221620346928983,0.9719046068852991,-1.0026655167921292,1.0
793,-0.9827506348341193,-1.0,0.9937028171018685,0.8763002142346524,-1.3167446960923228,-0.8323350645603436,1.0
794,0.9267783183473788,1.0,1.019421302509571,0.8317105034967353,0.96629610529416,0.9655920090953747,1.0
795,0.9007541885937822,1.0,1.0017019997149632,1.0296865392667507,0.9796590676848729,1.0516698544572494,1.0
796,0.8230338917556195,1.0,1.012236365417863,-0.9606310932176346,0.9600576164163639,-1.0843772138388013,1.0
797,-1.1215834102509483,-1.0,-0.9941229774491316,-1.087079332515985,-1.065747994186732,-0.9465869596161847,1.0
798,1.0489012075246564,-1.0,-0.8441619275390418,-0.9419540992369826,-0.9856674207029299,-0.9236771094286229,1.0
799,-1.0624704908101692,-1.0,-1.0547477966351295,-1.0511752175550808,0.9664164271245675,-0.9747535662466303,1.0
800,-1.0425351485357863,1.0,0.8499231888711883,0.8056448568908114,1.0034560110301765,1.0700981743834652,1.0
801,0.7432443815181797,1.0,0.9963622941921069,0.9489464312945763,0.9681875266451888,0.9757900496110328,1.0
802,0.8524355957712458,1.0,0.865369766640828,0.990327745485727,1.0300383318967472,1.0839464676891184,1.0
803,-1.0811843269840735,-1.0,-0.7413710647393319,-1.0509338079589723,-0.8106920198213092,-1.0023227545853108,1.0
804,-0.8411287269030878,-1.0,-0.8081246975505045,-0.9186521374828504,-1.0120127324538106,-1.0476160744444778,1.0
805,0.9417454233757538,-1.0,0.9559967405296291,1.0310828184990084,-0.9423741705433402,0.9067957164238037,1.0
806,1.1929094197496293,-1.0,-0.8582920971817756,-1.0254821122353484,-0.7272356749203521,-1.0172268146118753,1.0
807,-0.9902642656925024,-1.0,-1.1003652735422695,-1.0119623360107446,-0.8358969991305816,-0.9134212300843311,1.0
808,0.8992528487666347,-1.0,-0.9672606341952547,-0.8730590830853451,-1.1518626797970013,-1.0518297060795747,1.0
809,0.9283085581763789,1.0,0.9097583173776232,-0.9754322373902572,0.8961854612538809,1.0815490471705098,1.0
810,-1.0404483297597729,-1.0,-0.9749779445720967,-0.944418059535965,-1.0198824216360198,-1.0945771896416936,1.0
811,1.0689641610710174,-1.0,-1.0459213932634943,-1.0528164015624661,-0.9147955270686645,-0.9979828478440722,1.0
812,-1.0124849007130177,-1.0,-1.0860607136590061,-1.0163646671980473,-0.9546181012846523,-0.9935570669894237,1.0
813,-1.1162889526546422,-1.0,-0.9973462595752776,-1.0838072285786988,-0.9471358000001517,-1.0313197807263437,1.0
814,1.0943465961204222,-1.0,-0.7341195070146456,-1.0192838582248558,-0.978968829898706,-1.1453860190155167,1.0
815,1.1037687682940722,-1.0,-0.9771580831041964,-1.0465476098808872,-0.9748555025041558,-1.0004487329885092,1.0
816,-1.0543761377735394,1.0,1.1047497775666668,1.1171310531986576,-0.868417917453234,1.0140311255024634,1.0
817,-0.9904902959978078,1.0,1.0313481412923389,1.0828596742023582,1.0211245814569971,1.0369618438625363,1.0
818,1.037572384596119,1.0,0.9769543250488859,1.2145950208428231,0.9754641742373782,0.9981600365913967,1.0
819,0.8548790734494072,1.0,1.0458373136826749,0.9939462835606989,1.0833094056546178,1.1638733593419475,1.0
820,-1.1443699085269168,-1.0,-1.0809984706066964,-0.9380435356365421,-0.7951237519343192,-0.9051942446145859,1.0
821,1.2321830409769943,1.0,0.9181351184933688,0.9827732140674904,0.9397202347373935,0.8818663653123398,1.0
822,1.1115664050149485,-1.0,-0.897662491379971,-1.2492778557224637,-0.8981394399811935,-1.0414716180971288,1.0
823,0.9816332399622141,-1.0,-0.8051364905144188,-1.0370937411699472,-0.9189938575150579,-1.0198013286973817,1.0
824,-0.9124838159723174,1.0,1.1025294901503657,-1.0168724353292948,0.9373545004704734,1.0065002436028334,1.0
825,0.87516999412899,1.0,-1.1341958561586953,0.9268825140739069,-1.1630585001945049,0.9291440988929918,1.0
826,-1.039459251936517,-1.0,-0.8970345330115796,-0.8818652854519484,-0.8931783480609917,1.0125467120947091,1.0
827,0.981223418006521,1.0,0.9677130148672661,0.7156280460812061,0.8746752083546281,0.9726369175815425,1.0
828,-0.9789328968397352,-1.0,-0.9336728888138821,-0.9944312118644483,-1.027605170026416,-1.0060671977506381,1.0
829,-0.9617553448518654,-1.0,-1.0924423445362668,-0.9815781177449793,-1.2042647033987957,-1.1254262870549732,1.0
830,0.9783393467467366,-1.0,-0.9900257893680867,-1.031869039173472,-1.1167878091251906,-1.1334255668072828,1.0
831,1.067741423600499,1.0,1.1079968776079363,1.0018851008487293,1.0603839550783687,1.0018606236409777,1.0
832,-0.8639328421649279,-1.0,-0.9822976487758592,-0.9819907827629499,-1.0022308418434542,-0.9216841911856657,1.0
833,1.0095986739786011,1.0,1.0206437404441318,0.8368856535707913,1.0601206188324084,1.030672356321189,1.0
834,-0.9788209010794714,-1.0,-0.9605822767526931,-1.0376576323865943,-0.7463496104157681,-1.0793800027437361,1.0
835,1.0286862389488294,1.0,1.0033420829489617,1.0178564237461287,1.1097896045379685,1.1239064102109848,1.0
836,-1.040050135021221,-1.0,-1.0394450579531331,-1.061159513154814,-0.8724896087638357,-0.9749596287329463,1.0
837,0.998495416686273,1.0,0.9776633851574436,1.018899275050043,0.8750132919770086,1.1522163925147424,1.0
838,-0.905734270631504,1.0,0.9436363383471802,1.1908334059117998,0.7510073455469933,1.0591658966536979,1.0
839,-1.3348143409953146,-1.0,-0.9549383700276772,-1.089895098218023,-1.054784786838355,-0.8823705534996702,1.0
840,1.0495893667428449,1.0,1.149980252821419,0.8469824095307147,1.0232293287945347,1.0592881391814628,1.0
841,-0.9491199756422414,1.0,1.0479854825120163,-1.1297256648804308,1.0811400445793766,0.9806949325106539,1.0
842,-1.0502178243981761,-1.0,-0.9935101688715243,-0.8641227378107219,-1.1160559499343734,-0.9267881793570002,1.0
843,-0.8486119222702577,-1.0,-1.0239172495607494,0.742373720801141,-1.04644109882282,-0.9796244892167146,1.0
844,0.9263499793523788,1.0,1.0396394174567598,1.0234980894969181,0.9678381597778425,1.094937835104323,1.0
845,-0.9415879893682029,-1.0,-0.9894443232006084,-0.9413000190796253,-1.0358094590358518,-0.9308341602526334,1.0
846,1.082586214033616,1.0,1.0418407369578084,1.1313253582888405,0.9611300167586019,0.7998582466118046,1.0
847,-1.1586096388601543,-1.0,-1.007135883074164,-1.0558208704100027,-0.9737242327761648,-1.120394083726733,1.0
848,-0.8159868101055199,1.0,-0.9284453200758426,1.0441994531092893,1.0358845063192323,1.023595224659024,1.0
849,1.114554611790279,-1.0,-0.9190314009359407,-0.9505159419740248,-0.9663546267500304,-0.9337658457168803,1.0
850,1.2703810014783115,-1.0,-1.197504559212677,-0.9469154422367794,-1.0577284836729428,1.0302718573637317,1.0
851,1.029715542574811,1.0,1.052551490798104,1.0092447233107822,0.8763671707117832,0.9526854459357703,1.0
852,1.0048672517927957,-1.0,-0.8620731986015153,-1.1519176467025651,-1.1003380513938772,-1.0056781603525766,1.0
853,-1.2211638125382216,-1.0,-1.1990424552824717,-0.8686522248342812,-0.7703148521710874,-1.0514238796953326,1.0
854,0.8889032055384625,1.0,0.9152542048313045,1.1574967115767778,1.2354817802633395,1.0617898416411677,1.0
855,-1.0114578004217736,1.0,0.870096441674518,0.9891332208393234,0.9967650548383946,1.0596792922375315,1.0
856,0.968236027581877,1.0,1.1791674569618702,0.8643350602566796,0.9146332706615832,0.9420038636180664,1.0
857,-1.0034038129002796,1.0,0.9682608401750918,1.0685704581245332,0.9355903542742585,1.2159936491704864,1.0
858,1.0523981466958459,-1.0,-1.237132292100291,-1.0744018430408417,-0.9819745055717412,-1.0810262069446748,1.0
859,0.890675605485088,1.0,1.1524959105079182,0.8602271360766943,1.168754185678472,1.0105979351121996,1.0
860,-1.1699626293234373,-1.0,-1.0251162263145033,-1.0066443125079563,-0.936875866830797,-1.077468481659449,1.0
861,-0.9537613450585165,1.0,1.1013157624406311,0.9822248609348921,1.0295313585034225,1.0901477141977245,1.0
862,-1.1768661232880016,-1.0,-0.8451961911669527,-0.950456201538305,-1.0169599685429207,-0.9279259852567898,1.0
863,1.004266339048713,1.0,-0.9357576631443879,1.1587312880709466,1.0908520002303794,0.970110460254449,1.0
864,-0.882896344245164,1.0,1.0425160912490772,1.065489968157834,1.0910227974436046,1.022549619619194,1.0
865,0.9055041378027076,1.0,1.1338308077447843,1.0657983483470879,0.9552898591622356,1.2542809926356353,1.0
866,0.8423972810246783,-1.0,-1.103746527580851,-0.8502617430897346,-1.0793757204355072,-1.0284233539232608,1.0
867,0.9527377846909245,1.0,1.1376259580381498,0.8459368002245284,0.9773339048645806,0.9677247260342158,1.0
868,1.0256115999118705,-1.0,-0.8238222519009266,0.9668322890982494,-1.0974550926664106,-0.8667593429051534,1.0
869,1.0462010120236467,-1.0,-1.0513098337210351,-1.1147026932060244,1.0379925849609128,-1.0275443006579463,1.0
870,-1.0463285977939916,-1.0,-0.93810094588823,-1.0495033787017487,-1.0466026182919075,-0.9874918650759154,1.0
871,1.0276345255832715,1.0,1.117701893658625,1.1133617315382234,1.0243365190983158,1.00543097557167,1.0
872,0.9963523177517047,-1.0,-0.9224234657573553,-1.1217429731819781,-0.5808106086483396,-1.138361776568338,1.0
873,1.0557699413161832,1.0,1.0847710023850174,0.8076522724108733,1.1255734813972376,0.7847776469776263,1.0
874,-0.9010764111007094,-1.0,-0.8576877961642274,-1.1400378144842063,1.1975112602622202,-1.032004696002967,1.0
875,-1.1093308513372673,-1.0,-0.9318356929000842,-1.1419343451164028,-0.9159839373532483,-1.0698837724536332,1.0
876,0.9874722095164025,1.0,1.090976938596781,-1.1260258704467474,0.916961290817779,0.9378133629106798,1.0
877,0.9782572818447793,1.0,1.1629420682442904,0.9346802107701299,0.947352955794706,1.0085345535909285,1.0
878,0.9886064968131896,-1.0,-1.0257951033303294,-1.1664277244479089,-1.2319449378485605,-1.1529637338590435,1.0
879,-1.17193253679544,1.0,0.9527120288797247,0.9244092092611091,0.8975961104391283,1.13379939842451,1.0
